Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000063163.13	Speer2	0.015415	0.0173533333333333	0.0096	-0.0110370080272294	3.55563498664824	0.0873068725999073	0.930427591338394	1
ENSMUSG00000101026.1	D730001G18Rik	0.19560525	0.258506	0.006903	-0.321787386634529	3.55563498664824	0.0873068725999073	0.930427591338394	1
ENSMUSG00000025995.16	Wdr75	17.844775	18.3608222222222	16.2966333333333	-0.162648967937147	0.121381456707858	-0.087283992921812	0.9304457772553	1
ENSMUSG00000055917.15	Zfp277	9.18626583333333	9.27244666666667	8.92772333333333	-0.0492450242333833	0.147987220543296	0.0872756581017502	0.93045240219779	1
ENSMUSG00000014905.4	Dnajb9	15.5194916666667	15.7428222222222	14.8495	-0.079105404790496	0.132681890692095	0.0872737163064325	0.930453945636998	1
ENSMUSG00000027254.13	Map1a	1.31510325	1.30212644444444	1.35403366666667	0.0321678777402237	0.371574645287106	0.0872169577958124	0.930499060348234	1
ENSMUSG00000094242.2	Gm5456	0.00819383333333333	0.00755922222222222	0.0100976666666667	0.00363015452625651	3.56887614966697	0.0869829285208336	0.930685081736787	1
ENSMUSG00000001588.12	Acap1	31.81405	32.0150666666667	31.211	-0.0355711088496875	0.319684465307918	0.0869752070969243	0.930691219281384	1
ENSMUSG00000059213.7	Ddn	0.352756666666667	0.366622333333333	0.311159666666667	-0.0597712279665772	0.515008166817825	-0.0869619662883668	0.930701744040556	1
ENSMUSG00000104135.1	Gm36953	0.05179275	0.0436892222222222	0.0761033333333333	0.0441244333115889	3.57346482853953	0.0868712269433338	0.930773870607917	1
ENSMUSG00000093866.3	Olfr802	0.290719666666667	0.293815333333333	0.281432666666667	-0.0138740420112736	0.262465218846497	-0.0868692527699398	0.930775439838154	1
ENSMUSG00000080283.2	Gm14806	0.002647	0.002418	0.003334	0.00131771898951278	3.57549081526737	0.086821999863725	0.930813000291535	1
ENSMUSG00000096474.2	Gm5561	0.0159775833333333	0.0145768888888889	0.0201796666666667	0.00794504887754205	3.57549081526737	0.086821999863725	0.930813000291535	1
ENSMUSG00000107863.1	Gm44389	0.09442775	0.0861591111111111	0.119233666666667	0.0432758061147333	3.57549081526737	0.086821999863725	0.930813000291535	1
ENSMUSG00000098181.1	Rps12-ps24	0.960528666666667	0.953215444444444	0.982468333333333	0.0214467306399807	0.507214239570588	0.0867512766009034	0.930869217181296	1
ENSMUSG00000032482.9	Cspg5	0.393536583333333	0.393014444444444	0.395103	0.00216142208228937	0.270557243828555	0.086716098556249	0.930897179824207	1
ENSMUSG00000037216.5	Lipt1	3.46298916666667	3.49319666666667	3.37236666666667	-0.0393278193397872	0.256450829530709	0.0866492268617499	0.930950335637876	1
ENSMUSG00000072720.9	Myo18b	31.073675	31.0344111111111	31.1914666666667	0.00705583888071981	0.428858179222013	0.0864226429103219	0.931130447827775	1
ENSMUSG00000090098.7	Alms1-ps2	0.473989416666667	0.470451888888889	0.484602	0.0138166354493552	0.606740152820617	0.086300932076097	0.931227197552592	1
ENSMUSG00000028310.2	Ppp3r2	0.00202008333333333	0.00162055555555556	0.00321866666666667	0.00230002230360016	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000028938.9	Galntl5	0.00445283333333333	0.00357244444444444	0.007094	0.00505358404439294	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000035805.13	Mlc1	0.00232033333333333	0.00192166666666667	0.00351633333333333	0.0022943797582	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000045126.2	Olfr1445	0.00753708333333333	0.00640666666666667	0.0109283333333333	0.00646734131997622	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000049427.2	Gm9837	0.010357	0.0100298888888889	0.0113383333333333	0.00186773152380305	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000050963.7	Kcns2	0.00124141666666667	0.00119833333333333	0.00137066666666667	0.000248305497581798	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000061974.2	Cldn24	0.0136849166666667	0.0113973333333333	0.0205476666666667	0.0129936880767684	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000067594.6	Krt77	3.70328091666667	4.93659822222222	0.003329	-2.56484172218786	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000071475.2	Rpl21-ps5	0.0164345	0.0152722222222222	0.0199213333333333	0.00659127599246345	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000072487.10	Mroh5	0.00233316666666667	0.00193111111111111	0.00353933333333333	0.00231384583943516	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000076876.3	Traj57	0.7124175	0.713553333333333	0.70901	-0.00383025684602545	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000079286.1	Gm11084	0.652126666666667	0.553317777777778	0.948553333333333	0.327050413172122	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000079536.1	Gm6880	0.0108676666666667	0.00987611111111111	0.0138423333333333	0.00565499264295465	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000080223.2	Gm13768	0.00887408333333333	0.00597177777777778	0.017581	0.0165538070158362	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000081180.1	Gm7212	0.02815275	0.0264142222222222	0.0333683333333333	0.00974151344806494	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000081330.1	Gm13013	0.0164285833333333	0.0159838888888889	0.0177626666666667	0.00252365224782378	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000081392.1	Gm11668	0.0121770833333333	0.0105906666666667	0.0169363333333333	0.00903059907275109	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000081643.1	Gm11605	0.015362	0.012703	0.023339	0.0150730132624813	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000081924.1	Gm11191	0.0147465	0.0128874444444444	0.0203236666666667	0.0105530101617724	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000081954.1	Gm13626	0.0206928333333333	0.0188065555555556	0.0263516666666667	0.0106449893707313	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000082263.1	Gm11188	0.023466	0.0219921111111111	0.0278876666666667	0.00829854736566739	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000082369.1	Gm14208	0.0110353333333333	0.0103835555555556	0.0129906666666667	0.00371781780281081	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000082706.1	Gm11663	0.04066975	0.0389014444444444	0.0459746666666667	0.00978911094060392	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000083722.1	Adgrd2-ps	0.00284775	0.00256822222222222	0.00368633333333333	0.00160806465730216	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000083792.1	Rpl12-ps2	0.0398215	0.0349431111111111	0.0544566666666667	0.0269483405461885	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000083859.1	Gm12003	0.00763791666666667	0.006821	0.0100886666666667	0.00467472658583456	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000084316.1	Gm8668	0.00500808333333333	0.00499533333333333	0.00504633333333333	7.32098725328171e-05	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000086926.2	Gm6226	0.0068045	0.00586855555555556	0.00961233333333333	0.00535964977480318	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000087457.1	Gm7799	0.0180880833333333	0.0145203333333333	0.0287913333333333	0.020152614057633	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000091105.1	Mrto4-ps2	0.0169474166666667	0.0145634444444444	0.0240993333333333	0.0134965724545185	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000091206.1	Vmn2r91	0.00211858333333333	0.00192588888888889	0.00269666666666667	0.00110943312430052	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000094995.2	Pate3	0.00537433333333333	0.00531433333333333	0.00555433333333333	0.000344375360954233	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000096257.2	Ccer2	0.00778508333333333	0.00695222222222222	0.0102836666666667	0.0047651965494335	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000103989.1	Ighv5-21	0.0394290833333333	0.0355474444444444	0.051074	0.0214705913190955	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000104028.1	Gm5851	0.00522416666666667	0.00509633333333333	0.00560766666666667	0.000733770938083208	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000109035.1	Gm45209	0.02899875	0.0232717777777778	0.0461796666666667	0.0319412642167108	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000109047.1	Gm45115	0.626170833333333	0.510972222222222	0.971766666666667	0.384011699155143	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000109342.1	Gm32983	0.0201381666666667	0.0180464444444444	0.0264133333333333	0.0118084362709574	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000111893.1	Gm47928	0.015947	0.0158018888888889	0.0163823333333333	0.000824142157120154	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000112748.1	Gm6331	0.0241426666666667	0.0212571111111111	0.0327993333333333	0.0162138504760735	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000112987.1	AC150661.1	0.0170804166666667	0.0137113333333333	0.0271876666666667	0.0190528995765052	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000113251.1	Gm18363	0.0111005833333333	0.00944022222222222	0.0160816666666667	0.00946088349327856	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000113869.1	Gm48869	0.0115333333333333	0.009298	0.0182393333333333	0.0127245014631259	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000114015.1	Gm47417	0.0437179166666667	0.0438798888888889	0.043232	-0.000895693347392576	3.59866418621276	0.0862628799303475	0.931257445969191	1
ENSMUSG00000116102.1	AC154586.1	0.0324615	0.0260823333333333	0.051599	0.03543817703887	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000006529.16	Itih1	0.0018705	0.00164377777777778	0.00255066666666667	0.00130562600406432	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000029678.8	Hyal5	0.0058075	0.00250611111111111	0.0157116666666667	0.0188798866160071	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000074092.5	Gm6181	0.0437698333333333	0.0398472222222222	0.0555376666666667	0.0216064834792828	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000076505.1	Igkv1-131	0.0251599166666667	0.023009	0.0316126666666667	0.0120825551351669	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000078698.3	Mrgpra3	0.0051795	0.00420311111111111	0.00810866666666667	0.00560005936347145	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000081817.1	Gm13590	0.00381016666666667	0.00334633333333333	0.00520166666666667	0.00266528951311564	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000081852.1	Gm12281	0.0360935833333333	0.0314135555555556	0.0501336666666667	0.0259500618933979	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000083720.1	Gm12901	0.013787	0.0126025555555556	0.0173403333333333	0.00673435785151517	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000095689.5	Trav12d-1	0.0184084166666667	0.0168046666666667	0.0232196666666667	0.00907334196104399	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000102274.1	Gm4855	0.00288533333333333	0.00264822222222222	0.00359666666666667	0.00136405700627216	3.59866418621276	0.0862628799303474	0.931257445969191	1
ENSMUSG00000104434.1	Gm37421	0.238605833333333	0.187465555555556	0.392026666666667	0.22930118251427	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000109673.1	Gm9712	0.0335135833333333	0.0292	0.0464543333333333	0.0239859923991783	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000112271.1	Gm9088	0.0154286666666667	0.013534	0.0211126666666667	0.01074757161676	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000112814.1	Gm9040	0.00238691666666667	0.00170111111111111	0.00444433333333333	0.00394551210002334	3.59866418621276	0.0862628799303473	0.931257445969191	1
ENSMUSG00000042133.16	Ppig	17.9401666666667	18.2419777777778	17.0347333333333	-0.0934790022847745	0.111990072742302	0.0862559183099332	0.931262979912132	1
ENSMUSG00000038145.17	Snrk	14.90833	15.0029	14.62462	-0.0345122668895952	0.161898159625201	-0.0862172570545282	0.931293712642394	1
ENSMUSG00000059623.6	Olfr39	0.0919858333333333	0.0955927777777778	0.081165	-0.0191249467286847	0.61924849875875	-0.0861961161624756	0.931310518072048	1
ENSMUSG00000014786.8	Slc9a5	2.4548825	2.45492444444444	2.45475666666667	-7.00617478945897e-05	0.221267242739691	0.0861643544620141	0.931335766308423	1
ENSMUSG00000031479.9	Vps36	14.9760416666667	15.2790111111111	14.0671333333333	-0.11160810747945	0.12756050379583	-0.0860869903943239	0.93139726539132	1
ENSMUSG00000078240.2	Gm3550	0.247036916666667	0.243867	0.256546666666667	0.0146320181087967	0.5276308682287	0.0860430083671256	0.931432228243548	1
ENSMUSG00000062456.3	Rpl9-ps6	0.585921666666667	0.602147111111111	0.537245333333333	-0.0596591966675549	1.35734616786907	-0.0860090008796091	0.931459262075909	1
ENSMUSG00000031362.17	Xlr4c	3.43215833333333	3.60277666666667	2.92030333333333	-0.231539155487306	0.453543398419471	-0.0859644671936961	0.931494663699303	1
ENSMUSG00000028333.10	Anp32b	74.4440083333333	74.2807333333333	74.9338333333333	0.012462159047133	0.190307052519331	0.0859157510794141	0.93153339025894	1
ENSMUSG00000059776.7	Rpl13-ps6	0.1176185	0.111091333333333	0.1372	0.0335085908833102	1.42105108618384	0.0859060247461385	0.931541122164019	1
ENSMUSG00000027074.14	Slc43a3	30.583675	30.8601222222222	29.7543333333333	-0.0509620986133106	0.189347962102037	-0.0858129936386833	0.931615077152571	1
ENSMUSG00000113450.1	Zfp935	4.29349583333333	4.35172666666667	4.11880333333333	-0.0641978554392941	0.176157759956049	-0.0857872507269255	0.931635541559598	1
ENSMUSG00000037709.13	Fam13a	2.22757916666667	2.28472888888889	2.05613	-0.104068386727604	0.355039862831488	-0.0857782144328255	0.931642725000154	1
ENSMUSG00000039478.15	Micu3	5.69310333333333	5.89652777777778	5.08283	-0.181127500252756	0.277495073447431	-0.0857565440836569	0.931659951959389	1
ENSMUSG00000081675.1	Gm12712	0.259918166666667	0.276140111111111	0.211252333333333	-0.0752872906339443	0.714304031464129	-0.0857545525569764	0.931661535135713	1
ENSMUSG00000056078.5	Lipm	0.6066925	0.786454111111111	0.0674076666666667	-0.742987577047867	0.638729411858877	0.08575294075856	0.931662816444928	1
ENSMUSG00000084855.2	Gm9850	0.239371833333333	0.245266666666667	0.221687333333333	-0.0275796170039099	2.41354999213271	0.0857213117142227	0.931687960187039	1
ENSMUSG00000094568.1	Smarce1-ps1	0.0185923333333333	0.0193111111111111	0.016436	-0.00407507521657455	2.95429910377452	0.0857153197866803	0.93169272352172	1
ENSMUSG00000098039.1	Gm26925	0.0275075	0.028154	0.025568	-0.00363321944012621	1.74934817047832	0.0856856786670379	0.931716287022412	1
ENSMUSG00000018974.7	Sart3	7.02522916666667	7.13773555555556	6.68771	-0.0820734842437703	0.12319555604027	-0.0856746359168919	0.931725065580962	1
ENSMUSG00000080848.3	Gm9385	0.891448	0.915611777777778	0.818956666666667	-0.074694037038069	0.80389541302842	0.0856604123140372	0.931736372806422	1
ENSMUSG00000046834.7	Krt1	7.10760883333333	9.46094222222222	0.0476086666666667	-3.31984099658669	3.0169903262909	0.0856535546488002	0.93174182439543	1
ENSMUSG00000110477.1	Gm3045	0.0204911666666667	0.0208433333333333	0.0194346666666667	-0.00199215669353769	1.52931463405713	-0.08564956044563	0.931744999639987	1
ENSMUSG00000072919.4	Noxred1	1.20968966666667	1.27607833333333	1.01052366666667	-0.178978891407956	0.32641609671947	-0.085642772857783	0.931750395525073	1
ENSMUSG00000057903.4	Olfr739	0.0116998333333333	0.0119193333333333	0.0110413333333333	-0.00125230939613235	1.299370053312	0.0854811341748337	0.931878893316193	1
ENSMUSG00000021675.4	F2rl2	27.6592416666667	28.6659444444444	24.6391333333333	-0.210460217051486	0.432463522803021	-0.0854686013640371	0.931888856590268	1
ENSMUSG00000035951.2	Ascl3	0.152467416666667	0.152245444444444	0.153133333333333	0.00111127331659586	0.765294063917281	-0.0854422082499828	0.931909838496935	1
ENSMUSG00000027291.15	Vps39	18.9825916666667	18.4818	20.4849666666667	0.141200558973726	0.12923126363606	0.0854238053173135	0.931924468424796	1
ENSMUSG00000068855.3	Hist2h2ac	0.416819166666667	0.437768111111111	0.353972333333333	-0.0866327514016779	0.756572836046065	-0.0853735807878044	0.931964395941259	1
ENSMUSG00000027956.11	Tmem144	0.711486416666667	0.730888777777778	0.653279333333333	-0.066182525169289	0.230593174026005	-0.0852708180211574	0.932046090859796	1
ENSMUSG00000021302.10	Ggps1	13.3606083333333	13.2450777777778	13.7072	0.0460591094462415	0.139131386119598	0.0851923106580519	0.932108503564472	1
ENSMUSG00000115932.1	LT629148.2	4.36802	4.53719	3.86051	-0.188046326725631	0.694327872925262	-0.0851314861406818	0.932156858839974	1
ENSMUSG00000030870.12	Ubfd1	8.55995583333333	8.56135333333333	8.55576333333333	-0.000843711491543164	0.0824458985054038	0.0851169185292295	0.932168440076565	1
ENSMUSG00000029385.14	Ccng2	14.6919333333333	14.9247222222222	13.9935666666667	-0.0869245953920834	0.161971418549968	0.0851166109943975	0.932168684566605	1
ENSMUSG00000024219.15	Anks1	4.11052833333333	4.10522	4.12645333333333	0.00598792937959258	0.130357756397908	0.0850454925087445	0.932225223899455	1
ENSMUSG00000048292.3	Olfr1417	0.11657	0.100212444444444	0.165642666666667	0.0833434648152897	0.727261747392008	0.0849539311908508	0.932298015826751	1
ENSMUSG00000005220.10	Corin	0.266695	0.269079666666667	0.259541	-0.0108845526369124	0.599264849075735	-0.0849430392939165	0.932306675003349	1
ENSMUSG00000095139.2	Pou3f2	0.0208901666666667	0.0209065555555556	0.020841	-9.26428682901347e-05	0.96728715799557	-0.0849046756637158	0.932337174570663	1
ENSMUSG00000042807.15	Hecw2	0.8857745	0.878664444444444	0.907104666666667	0.0216766201283614	0.215784374593672	-0.0848965223516367	0.932343656568859	1
ENSMUSG00000068859.5	Sp9	0.03890625	0.0429766666666667	0.026695	-0.0226992181543027	1.20962091400957	0.084867756475143	0.932366525882567	1
ENSMUSG00000022092.11	Ppp3cc	14.7619666666667	15.1936444444444	13.4669333333333	-0.162668571309866	0.220837761656624	-0.0847367235913914	0.932470699744158	1
ENSMUSG00000051586.16	Mical3	11.8193566666667	11.7303933333333	12.0862466666667	0.0397743747236863	0.24507676739508	0.084700338663971	0.932499626721726	1
ENSMUSG00000026429.9	Ube2t	5.00676666666667	5.14095333333333	4.60420666666667	-0.131952480615879	0.285154704953731	-0.084637213893497	0.932549812791713	1
